1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.81141642002101	3.72938674710208	1.42165344419606	3.4097250259219	0	0	0	0	0.852431256480475	0.639323442360357	0	0	0	0	0	0	0	0	0	0	0	2.13107814120119	1.31229548695021	0	2.13107814120119	16.6224095013693	17.7945024790299	0	0	0	0	0	0	0	0	0	0	9.69640554246541	16.6224095013693	16.6224095013693	16.6224095013693	4.79492581770267	0	0	0	0	0	0	0	0.106553907060059	4.15560237534232	4.15560237534232	4.15560237534232	3.76903471251978	4.15560237534232	4.15560237534232	4.15560237534232	0.773135325645082	0	0	0	0	0	0	0	0	0	0	0	0	3.11670178150674	4.15560237534232	4.15560237534232	2.89925747116906	0
899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.25004788387283	12.466807126027	12.466807126027	12.466807126027	1.41668262795761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.15560237534232	7.2976431957231	0	0	0	0	0	0	0	0	0	0.810849243969233	8.31120475068464	8.31120475068464	8.80591931917777	8.31120475068464	4.15560237534232	8.21226183698601	6.13446064931485	4.15560237534232	2.57251575616429	0	0	3.75983072054781	8.31120475068464	8.31120475068464	8.31120475068464	1.38520079178077	3.95771654794506	4.15560237534232	4.15560237534232	2.73661619839616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
900	0	0	0	0	0	0	1.41668262795761	20.7780118767116	20.7780118767116	20.7780118767116	8.02786822509311	0	0	0.386567662822541	8.31120475068464	8.31120475068464	8.31120475068464	3.2858251339916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.05896045963668	8.31120475068464	8.31120475068464	14.4962873558453	8.31120475068464	8.31120475068464	5.66673051183043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
901	0	0	0	0	0	10.8238945590312	35.2281746818792	37.4004213780809	37.4004213780809	7.92463708786209	0	0	0	2.02948022981834	4.15560237534232	4.15560237534232	3.9667113582813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.87991536027391	4.15560237534232	4.15560237534232	4.15560237534232	0.193283831411271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
902	0	18.2653220683651	29.0892166273962	29.0892166273962	23.8002681496878	0	0	0	0	0	0	0	0	0	0	0	0	0	3.02225627297623	4.15560237534232	4.15560237534232	2.99589938687469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.4373268962086	12.466807126027	12.466807126027	7.65008619097108	0	0	0	0	0	0	0	0	0	0	0	0
903	0	0	0	0	0	0	6.23340356301348	8.31120475068464	8.31120475068464	5.79851494233812	0	0	0	0	0	0	7.55564068244058	8.31120475068464	8.31120475068464	4.44552812245922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.57239008796736	4.15560237534232	4.15560237534232	4.15560237534232	2.24627155423909	0	0	0	0	0	0	0	6.28956035186945	8.31120475068464	8.31120475068464	8.31120475068464	1.79701724339127	6.34276152025933	8.31120475068464	10.2796479811099	12.466807126027	5.90532969127593	4.15560237534232	2.07780118767116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904	0	0	0	0	0	0	0	0	0	0	0	0.386567662822541	4.15560237534232	4.15560237534232	4.15560237534232	1.44962873558453	0	0	0	0	0	0	0	3.7063480644945	4.15560237534232	2.52705549851898	2.3271373301917	1.57239008796736	0	0	0	0	2.13395797652714	3.21366583693139	0	0	0	3.26907386860262	3.14478017593473	0	0	0	0	0.505411099703795	4.15560237534232	1.40391972139943	2.43795339353416	4.15560237534232	1.77305701347939	0	0	6.31651561052032	12.466807126027	6.31651561052032	3.08862338707875	4.15560237534232	1.12313577711955	0	1.66224095013693	8.31120475068464	6.75977986389017	0	0	0	0	2.63936907623093	4.10019434367109	0	0	1.32979276010954	3.87481843106243	1.55142488679447	12.7475910703068	12.466807126027	3.03246659822277	3.49070599528755	4.15560237534232	1.15970298846762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.16319027757545	4.15560237534232	2.27704239744785	0	0	2.88583498287661	8.31120475068464	6.00253676438335	3.35863753623557	12.466807126027	1.19544725866012	2.07780118767116	8.48198293049322	5.1945029691779	6.88805325227973	4.21331907499985	8.53890899042942	0	0	3.11670178150674	8.31120475068464	5.77166996575322	0	0	0	0	0	0	0	0	0	4.09788567568479	12.466807126027	8.65750494862983	0.569260599361961	2.07780118767116	4.15560237534232	2.36638468595882	0	0	0	0	0	1.7892176893835	4.15560237534232	4.15560237534232	0.289925747116906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.26669220473217	4.15560237534232	4.15560237534232	3.76903471251978	0
906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5500287303237	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20.7780118767116	17.5888286584256	5.1945029691779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.53911199086753	4.15560237534232	3.07822398173505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.9285407232872	16.6224095013693	15.6989423068488	4.15560237534232	1.91797032708107	0	0	0	0	0	0	2.46257918538804	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	15.6989423068488	12.626637986617	12.466807126027	12.466807126027	12.466807126027	8.77293834794489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.651859196132128	8.31120475068464	8.31120475068464	7.33341595648644	0	0	0	0	0	0	0	0	3.82315418531493	4.15560237534232	4.97042637050748	8.47742884569833	8.31120475068464	9.1260287458498	4.15560237534232	4.15560237534232	2.0370599879129	0	0	0	0	0	2.74269756772593	4.15560237534232	4.15560237534232	1.22223599274774	2.24402528268485	12.466807126027	12.466807126027	9.72410955830102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.466807126027	12.466807126027	5.10005746064739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
909	0	0	0	3.38246704969724	4.15560237534232	4.15560237534232	2.6444742388542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.4393949160007	35.8089140853966	16.7108265731851	0	0	3.71351701626335	11.7594705515006	0.530502430894764	0	0	0	3.53668287263176	4.15560237534232	4.15560237534232	1.44542691316255	0	0	0	0.88417071815794	0	0	2.29884386721064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.088417071815794	4.15560237534232	4.15560237534232	4.15560237534232	1.44542691316255	4.15560237534232	5.65869259621082	8.31120475068464	4.24401944715811	3.44826580081597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20.1796051346623	7.58562338356137	2.14376313013691	16.6224095013693	0.725581367123262	0	3.95771654794506	0.997344570082156	0	0	0	15.4920856552762	0.164904856164378	0	0	0	0	0	0	6.01731223949568	3.92473557671219	0.560676510958884	4.15560237534232	0.23271373301917	0	0	10.2570820534243	4.62102984138066	0	0	0	0	3.75983072054781	11.0816063342462	0	0	0	0	0	3.66088780684919	1.28625787808215	1.84693438904103	10.0066905198243	3.06723032465743	0	0	0	0	12.3678642123283	2.47357284246567	0	0	1.58308661917803	3.36405906575331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
911	0	0	0	0	0	0	0	3.86567662822541	4.15560237534232	4.15560237534232	2.17224669620167	0	0	0	0	0	0	0	0	0	0	0	0.188891017061014	8.31120475068464	8.31120475068464	12.2590270072598	12.466807126027	12.466807126027	5.24918194780082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.437431828983402	8.31120475068464	8.31120475068464	8.31120475068464	6.64896380054771	0	0	0	0	1.74972731593361	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	1.0935795724585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.188891017061014	4.15560237534232	4.15560237534232	4.15560237534232	1.70001915354913	0	0
912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.34418595532131	0.917470654296356	0	0	0	0	4.53338440946435	2.8063808249065	0	9.71439516313789	2.98350939768166	7.93342271656261	0	1.9712472806111	0	0	0	0	0	0	0.485719758156894	4.15560237534232	3.40003830709826	0	0	16.5144717773344	24.9336142520539	23.0447040814438	29.0892166273962	10.9556789895388	0	0	0	0	0	0	0	0	0	0	0	0.586046488830327	4.15560237534232	1.34922155043582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.39323442360357	8.31120475068464	8.31120475068464	8.31120475068464	8.31120475068464	8.31120475068464	8.31120475068464	8.31120475068464	8.31120475068464	8.31120475068464	8.31120475068464	8.31120475068464	2.77040158356155	0	0	7.61860435479425	8.31120475068464	10.2291750777657	12.466807126027	11.4279065321914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
914	0	0	0	0	0	0	0	0	0	0	0	0	0.283336525591522	12.466807126027	12.466807126027	12.466807126027	5.38339398623891	0	0	0	0	0	4.53338440946435	8.31120475068464	8.31120475068464	8.31120475068464	8.31120475068464	8.31120475068464	8.31120475068464	8.31120475068464	6.23340356301348	0	0	0	0	0	0	0	0	0	0	0	2.07780118767116	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	3.11670178150674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.183335398912161	4.52227317316664	10.057762270756	8.92232274705851	3.66670797824322	0	0	0	0.963617942108364	10.7556767361801	13.5057077198625	2.52949709803445	0	0	4.33893777425448	10.7804757273373	9.71677614234454	2.50558378513287	1.44542691316255	4.15560237534232	3.54448437896845	3.43288891876105	4.15560237534232	1.52779499093468	0	0	2.44447198549548	20.416655148421	19.9224466817882	2.75003098368242	0	2.32224838622071	1.71113038984684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.99589938687469	4.15560237534232	4.54217003816486	11.3334610236609	8.31120475068464	10.2001149212948	24.0638370107032	20.7780118767116	20.7780118767116	7.55564068244058	0	0	0	0	0	6.80007661419652	8.31120475068464	8.31120475068464	7.73135325645082	4.15560237534232
917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.94373386032103	12.466807126027	12.466807126027	2.84330688839211	2.65098772220113	8.31120475068464	8.31120475068464	2.55168566906984	0	0	0	0	1.82263262076417	3.20783341254495	1.16648487728907	3.29582257354736	0	1.96844323042531	4.15560237534232	4.15560237534232	0.583242438644536	0	0	0	0	0	0	11.607027324232	12.466807126027	8.52992066517634	1.31229548695021	7.02153504799219	12.466807126027	9.55059493280427	0.583242438644536	0.358241584081234	4.15560237534232	4.15560237534232	2.22109782130365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.40003830709826	4.15560237534232	4.15560237534232	1.93450455403867	5.6602170284835	8.31120475068464	7.37977663207343	6.37670019664597	2.95822541973521	0.429889900897481	1.69041452556298	3.5107675239961	12.466807126027	12.466807126027	4.37054732579106	2.81735754260496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.12694301704198	4.15560237534232	2.22109782130365	0	0	3.94430055964695	2.57933940538489	4.15560237534232	3.94430055964695	0.286593267264987	8.31120475068464	3.94430055964695	0	0	0	6.51999683027846	12.466807126027	10.747247522437	2.25388603408397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.18056885663134	4.15560237534232	21.1085711565684	33.8587148081868	25.7364010745632	26.1614058629505	15.3001723819422	0	1.49414916866241	6.89452212272703	8.07509097935837	4.34449339240333	0.425004788387283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
920	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.84693438904103	8.31120475068464	8.31120475068464	8.31120475068464	8.31120475068464	8.31120475068464	8.31120475068464	8.31120475068464	8.31120475068464	8.31120475068464	8.31120475068464	5.21866344810431	1.41668262795761	4.15560237534232	4.15560237534232	4.15560237534232	0.472227542652536	4.05896045963668	12.466807126027	12.466807126027	12.466807126027	1.44962873558453	0	0	0	0	0	0	0	0	0	0	0
921	0	0	0	0	0	0	0	0	0	0	0	0	3.58892932415927	4.15560237534232	4.15560237534232	2.41604789264088	0	0	0	0	0	0	0	0	0	0	13.4562362630132	16.6224095013693	27.9295136389286	26.7145866986292	16.6224095013693	9.95411731768044	4.15560237534232	4.34888620675359	4.15560237534232	2.07780118767116	0	0	0	0	0.676493409939447	1.54627065129016	0	0	0	0	0	0	0	0	0	0	1.35298681987889	3.09254130258033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.386567662822541	4.15560237534232	4.15560237534232	4.15560237534232	1.44962873558453	0	0	0	0	0	11.1630887337627	4.96251545793306	0	0	0	0	0	0	0	0	0	0	0.242073924777222	4.15560237534232	1.69451747344056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.66670797824322	12.466807126027	2.07780118767116	0	0	0.161382616518148	6.84452155938735	10.0864135323843	1.12967831562704	2.89262518283632	11.8212766599544	7.57786315503599	8.06913082590741	0	0	0	0	0	0.579851494233812	12.466807126027	12.466807126027	12.466807126027	5.10005746064739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.54627065129016	8.31120475068464	8.31120475068464	8.31120475068464	9.76083348626917	12.7567328731439	17.0181811561638	23.1940597693525	16.3324837542524	18.4586058997763	12.466807126027	8.31120475068464	0.966419157056353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
924	0	0	0	0	0	0	0	0	0	3.96231854393105	4.15560237534232	4.15560237534232	2.07780118767116	0	0	0	0	0	0	0	0	0	0	0	0	0	0.112313577711955	4.15560237534232	4.15560237534232	8.31120475068464	0.0748757184746364	0	5.54080316712309	5.69055460407236	0	0	0	0	0	0	0	8.31120475068464	2.89408022568483	0	0	3.52484130051357	5.54080316712309	35.1541498238418	17.364481354109	0	0	0	0	0	0	0	0	0	0	0	0	0	2.56014789195196	12.466807126027	1.79701724339127	0	0	0	0	0	2.69552586508691	2.89408022568483	0	0	0	0	4.00718800479438	4.05896045963668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
925	0	0	0	0.193283831411271	4.15560237534232	4.15560237534232	4.15560237534232	1.6429125669958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.31120475068464	5.2889484777084	8.31120475068464	8.31120475068464	8.87787780186768	12.466807126027	12.466807126027	12.466807126027	12.466807126027	37.0226393439588	5.10005746064739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.9084562352736	24.9336142520539	24.9336142520539	24.9336142520539	24.9336142520539	5.45422811763679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.25224429104795	8.31120475068464	8.31120475068464	7.74453169950159	0	0	0	0
927	0	0	0	0	0	0	0	23.1940597693525	24.9336142520539	24.9336142520539	13.03348017721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.27382016764014	4.15560237534232	7.84947115342438	11.2906932462131	14.7406272936671	12.466807126027	4.93967829521823	0.846511594977139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.16009193703582	12.466807126027	7.70675349608939	0	0	0	0	0	0	0	0	3.17336908662504	14.2477795726022	4.23115878216672	0	0	2.44883711404101	4.15560237534232	1.81335376378574	0	1.73779735696133	4.15560237534232	4.15560237534232	0.14841437054794	0	12.466807126027	15.7319232780816	8.46231756433345	0	0	3.11670178150674	3.9289331548691	0	0	0	2.30042274349307	4.00448956169351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.04608859862996	8.31120475068464	8.31120475068464	3.2858251339916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.159830860590089	4.15560237534232	4.15560237534232	3.43636350268692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.99365727212834	12.466807126027	12.466807126027	4.79492581770267	0	0	0.239746290885134	4.15560237534232	4.15560237534232	4.05896045963668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.8668454331252	33.2448190027385	33.2448190027385
930	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.3763204826125	24.9336142520539	0.479492581770267	0	0	0	0	0	0	2.27382016764014	4.15560237534232	4.15560237534232	17.5813946649098	16.6224095013693	14.4269969257167	0	0	0.0799154302950446	4.15560237534232	4.15560237534232	3.43636350268692	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8769554906216	4.15560237534232	4.15560237534232	0.639323442360357	0	0	0.627260735900727	4.15560237534232	4.15560237534232	2.90108090354086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
931	0	0	0	0	0	0	0	0	0	1.15970298846762	4.15560237534232	4.15560237534232	4.15560237534232	2.60933172405215	4.15560237534232	4.15560237534232	5.95006703742195	8.31120475068464	8.31120475068464	8.31120475068464	1.88891017061014	0	0	0.791543309589013	4.15560237534232	4.15560237534232	4.15560237534232	5.63974608082172	4.15560237534232	4.15560237534232	1.18731496438352	0	0	0	0	0	0	1.18731496438352	2.86934449726017	0	0	0	0	1.18731496438352	8.31120475068464	8.31120475068464	8.31120475068464	3.3640590657533	0	0	2.77040158356155	4.15560237534232	4.15560237534232	3.66088780684919	0	0	0	0	0	0	0	0	0	0	0	0	1.08837205068489	3.06723032465743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.83336525591522
932	4.15560237534232	1.6429125669958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.18731496438352	4.15560237534232	4.15560237534232	4.15560237534232	0	0	0	3.83594065416214	2.55729376944143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.41668262795761	14.4962873558453	20.7780118767116	20.7780118767116	21.9113579790777	12.6600909574382	12.466807126027	10.1474011490917	0	0	0	0	0
933	0	2.41604789264088	4.15560237534232	4.15560237534232	3.58892932415927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.55565194923418	20.7780118767116	11.7334655303783	8.05935006126995	8.31120475068464	3.17781358114413	0	0	0	0	1.46668319129729	16.6224095013693	13.6890431187747	0	15.155726310072	12.2223599274774	0	3.788931577518	1.88891017061014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
934	18.2653220683651	16.6224095013693	14.9223903478201	15.0761388500791	16.6224095013693	16.6224095013693	9.06676881892869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6885662709553	12.559153845479	1.38520079178077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.516740088605	12.466807126027	12.466807126027	14.6895711872566	4.15560237534232	13.4332262830833	18.0390921293269	21.1645795395341	33.6226010368606
936	0	0	0	0	0	0	0	0	0	0	9.06676881892869	12.466807126027	12.466807126027	8.98769816062408	0	0	0	0	0	0	0	0	0	0	3.974924011197	4.15560237534232	4.15560237534232	1.23783900542112	0	4.87831583192359	3.25221055461573	0	5.60102928850486	0	0	0	0	0	0	0	3.006180441737	4.15560237534232	1.62610527730786	0	2.89085382632509	6.10077795528979	5.05899419606891	0	1.9874620055985	4.4208535907897	0	3.07153219047041	0	0	0	0	13.5508773108989	6.32374274508614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.361356728290636	4.15560237534232	4.15560237534232	4.15560237534232	1.22779161089659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
937	0	0	0	0	0	0	0	5.99179877374939	8.31120475068464	8.31120475068464	6.04451254595246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.57251575616429	4.15560237534232	2.02712310992308	0	0	0	0	0	0	0.810849243969233	10.8451086380885	12.466807126027	9.20169097397228	5.27052008580001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.72305464343462	4.15560237534232	4.15560237534232	4.15560237534232	4.56102699732693	8.31120475068464	8.31120475068464	8.31120475068464	1.62169848793847	0	0	0	0	0	0	3.06723032465743	4.15560237534232	4.15560237534232	3.66088780684919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.47044391742882	0	0	0	0	2.98683920727729	6.90469317749185	7.92761068526842	0	0	0	0	0	0	0	0	2.49336142520539	4.15560237534232	2.98683920727729	0	0.44752640965225	2.07780118767116	0	0	0	0	0	0	0.779175445376685	0	3.83594065416214	4.15560237534232	1.66224095013693	3.32448190027385	4.15560237534232	2.17369970402521	0	0	2.6851584579135	9.71771632387742	12.466807126027	4.09167003110628	11.9553483721387	20.7780118767116	20.7780118767116	2.22276406122961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
